stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,7,16,296,30,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,7,17,297,0,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,7,18,298,15,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,7,19,299,10,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,7,20,300,5,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,7,21,301,34,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,7,22,302,31,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,7,23,303,25,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,7,24,304,17,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,7,25,305,13,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,7,26,306,26,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,7,27,307,39,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,7,28,308,3,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,7,29,309,24,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,7,30,310,37,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,7,31,311,9,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,7,32,312,16,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,7,33,313,35,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,7,34,314,38,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,7,35,315,29,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,7,36,316,18,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,7,37,317,7,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,7,38,318,27,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,7,39,319,1,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
