stimOne,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,rating,decisionTime,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000044.png,0,14,14,43,6,2.074,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000005.png,0,15,15,4,1,1.905,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000042.png,0,16,16,41,5,3.875,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000033.png,0,17,17,32,5,2.531,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000025.png,0,18,18,24,3,3.612,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000001.png,0,19,19,0,5,5.769,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000050.png,0,20,20,49,4,2.31,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000018.png,0,21,21,17,1,1.767,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000049.png,0,22,22,48,4,1.912,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000041.png,0,23,23,40,1,1.775,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000011.png,0,24,24,10,1,1.704,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000043.png,0,25,25,42,2,1.597,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000021.png,0,26,26,20,6,1.536,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000014.png,0,27,27,13,4,3.513,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000007.png,0,28,28,6,5,2.907,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000002.png,0,29,29,1,6,3.842,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000016.png,0,30,30,15,5,2.578,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000031.png,0,31,31,30,2,1.8,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000039.png,0,32,32,38,1,2.13,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000045.png,0,33,33,44,5,3.544,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000012.png,0,34,34,11,1,3.273,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000019.png,0,35,35,18,2,42.64,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000024.png,0,36,36,23,5,2.5,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000035.png,0,37,37,34,6,2.398,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000030.png,0,38,38,29,6,1.602,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000027.png,0,39,39,26,4,2.647,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000017.png,0,40,40,16,5,1.537,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000038.png,0,41,41,37,5,2.17,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000047.png,0,42,42,46,5,2.47,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000028.png,0,43,43,27,6,1.963,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000048.png,0,44,44,47,6,4.574,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000020.png,0,45,45,19,2,4.802,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000046.png,0,46,46,45,3,3.978,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000036.png,0,47,47,35,1,2.402,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000034.png,0,48,48,33,5,5.472,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000015.png,0,49,49,14,1,2.345,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000012.png,1,0,50,11,2,8.228,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000042.png,1,1,51,41,4,3.313,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000041.png,1,2,52,40,1,1.633,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000020.png,1,3,53,19,1,1.499,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000024.png,1,4,54,23,5,6.487,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000044.png,1,5,55,43,6,1.668,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000004.png,1,6,56,3,5,1.511,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000001.png,1,7,57,0,4,1.73,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000016.png,1,8,58,15,5,1.947,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000031.png,1,9,59,30,2,2.1,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000043.png,1,10,60,42,1,1.633,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000046.png,1,11,61,45,2,1.934,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000007.png,1,12,62,6,6,1.789,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000021.png,1,13,63,20,6,1.438,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000040.png,1,14,64,39,2,1.933,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000014.png,1,15,65,13,3,2.0,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000003.png,1,16,66,2,5,1.563,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000039.png,1,17,67,38,1,1.801,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000017.png,1,18,68,16,6,7.017,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000033.png,1,19,69,32,5,1.729,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000015.png,1,20,70,14,2,2.0,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000005.png,1,21,71,4,1,1.571,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000045.png,1,22,72,44,4,1.732,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000025.png,1,23,73,24,3,2.535,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000019.png,1,24,74,18,1,1.507,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000026.png,1,25,75,25,3,5.37,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000022.png,1,26,76,21,3,2.032,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000049.png,1,27,77,48,4,1.73,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000036.png,1,28,78,35,1,2.57,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000047.png,1,29,79,46,5,1.877,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000050.png,1,30,80,49,4,2.464,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000048.png,1,31,81,47,6,1.838,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000035.png,1,32,82,34,6,1.94,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000006.png,1,33,83,5,1,2.239,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000030.png,1,34,84,29,6,2.007,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000009.png,1,35,85,8,1,1.933,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000027.png,1,36,86,26,4,35.828,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000008.png,1,37,87,7,2,4.035,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000023.png,1,38,88,22,1,1.771,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000002.png,1,39,89,1,6,1.705,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000018.png,1,40,90,17,2,9.947,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000013.png,1,41,91,12,1,1.866,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000011.png,1,42,92,10,1,1.3,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000038.png,1,43,93,37,6,2.543,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000010.png,1,44,94,9,1,1.572,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000029.png,1,45,95,28,4,2.399,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000037.png,1,46,96,36,1,1.552,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000034.png,1,47,97,33,6,1.71,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000032.png,1,48,98,31,2,4.639,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000028.png,1,49,99,27,6,1.506,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000034.png,2,0,100,33,6,1.377,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000004.png,2,1,101,3,5,1.544,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000002.png,2,2,102,1,6,1.271,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000014.png,2,3,103,13,3,2.667,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000003.png,2,4,104,2,5,2.297,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000035.png,2,5,105,34,6,1.64,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000007.png,2,6,106,6,6,1.505,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000024.png,2,7,107,23,5,1.697,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000020.png,2,8,108,19,1,1.7,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000037.png,2,9,109,36,1,1.402,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000029.png,2,10,110,28,4,2.13,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000009.png,2,11,111,8,1,1.684,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000043.png,2,12,112,42,3,2.567,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000050.png,2,13,113,49,4,1.629,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000017.png,2,14,114,16,5,5.382,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000031.png,2,15,115,30,2,2.904,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000032.png,2,16,116,31,2,1.87,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000038.png,2,17,117,37,5,2.345,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000013.png,2,18,118,12,1,1.633,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000046.png,2,19,119,45,2,1.567,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000005.png,2,20,120,4,1,1.604,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000036.png,2,21,121,35,2,1.602,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000049.png,2,22,122,48,4,1.497,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000010.png,2,23,123,9,1,1.371,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000023.png,2,24,124,22,1,1.537,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000045.png,2,25,125,44,4,1.696,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000015.png,2,26,126,14,1,1.667,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000039.png,2,27,127,38,1,1.331,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000042.png,2,28,128,41,4,1.177,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000006.png,2,29,129,5,1,1.171,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000030.png,2,30,130,29,6,1.506,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000047.png,2,31,131,46,5,1.476,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000021.png,2,32,132,20,6,1.637,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000016.png,2,33,133,15,4,2.798,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000022.png,2,34,134,21,3,1.633,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000011.png,2,35,135,10,1,1.466,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000008.png,2,36,136,7,2,1.814,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000028.png,2,37,137,27,6,1.372,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000026.png,2,38,138,25,3,4.734,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000001.png,2,39,139,0,4,1.162,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000012.png,2,40,140,11,1,1.605,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000025.png,2,41,141,24,3,2.936,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000048.png,2,42,142,47,6,1.505,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000041.png,2,43,143,40,1,3.335,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000019.png,2,44,144,18,1,1.407,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000033.png,2,45,145,32,4,3.181,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000044.png,2,46,146,43,6,1.568,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000018.png,2,47,147,17,1,1.836,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000040.png,2,48,148,39,2,2.367,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
stimuli/rgb_scene000027.png,2,49,149,26,3,2.333,07,26,f,y,y,2019_Apr_05_1124,gloss_ratings_task,59.94698279178538,
