stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,71,281,76,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,72,282,172,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,73,283,201,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,74,284,129,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,75,285,175,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,76,286,162,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,77,287,144,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,78,288,74,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,79,289,23,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,80,290,153,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,81,291,66,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,82,292,145,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,83,293,164,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,84,294,57,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,85,295,28,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,1,86,296,35,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,1,87,297,158,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,88,298,41,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,89,299,207,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,90,300,169,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,91,301,154,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,92,302,80,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,93,303,104,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,94,304,64,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,95,305,29,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,96,306,202,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,97,307,12,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,98,308,174,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,99,309,177,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,1,100,310,26,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,101,311,85,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,102,312,16,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,103,313,208,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,104,314,176,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,105,315,109,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,106,316,71,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,107,317,171,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,108,318,205,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,109,319,77,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,110,320,142,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,111,321,10,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,112,322,173,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,113,323,204,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,114,324,78,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,115,325,88,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,116,326,19,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,117,327,199,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,118,328,6,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,119,329,111,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,120,330,132,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,121,331,157,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,122,332,49,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,123,333,137,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,124,334,163,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,125,335,56,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,126,336,91,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,127,337,184,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,1,128,338,100,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,129,339,166,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,130,340,53,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,131,341,5,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,132,342,120,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,133,343,143,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,134,344,192,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,135,345,42,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,136,346,198,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,137,347,146,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,138,348,22,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,139,349,186,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,140,350,51,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,141,351,156,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,142,352,130,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,143,353,63,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,144,354,195,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,145,355,188,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,146,356,127,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,1,147,357,112,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,1,148,358,197,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,149,359,36,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,150,360,31,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,151,361,33,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,152,362,96,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,153,363,14,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,154,364,161,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,155,365,147,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,156,366,7,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,157,367,194,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,158,368,160,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,159,369,196,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,160,370,20,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,1,161,371,182,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,162,372,84,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,163,373,141,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,1,164,374,54,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,165,375,149,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,166,376,68,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,167,377,47,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,168,378,32,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,169,379,55,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,170,380,38,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,171,381,97,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,172,382,116,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,173,383,107,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000002.png,1,174,384,48,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,175,385,59,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,176,386,102,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,177,387,25,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,178,388,81,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,179,389,61,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,180,390,119,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,181,391,167,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,182,392,45,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,183,393,46,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,184,394,94,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,185,395,115,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,186,396,40,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,187,397,135,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,188,398,113,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,189,399,187,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,190,400,13,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,1,191,401,121,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,192,402,37,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,193,403,178,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,194,404,168,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,195,405,39,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,196,406,52,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,197,407,21,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,198,408,79,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,199,409,89,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,200,410,114,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,1,201,411,170,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,202,412,103,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,203,413,190,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,204,414,58,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,205,415,30,"[1, 0]",right,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,206,416,139,"[1, 0]",left,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,207,417,0,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,208,418,4,"[0, 1]",right,1,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,209,419,62,"[0, 1]",left,0,144,21,f,y,y,2019_May_02_1544,2AFC_task,59.90220318340751,
