stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,0,139,139,22,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,0,140,140,102,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,0,141,141,144,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,0,142,142,5,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,0,143,143,195,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,0,144,144,143,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,0,145,145,50,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,0,146,146,117,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,0,147,147,103,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,0,148,148,184,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,0,149,149,14,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,0,150,150,92,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,0,151,151,97,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,0,152,152,88,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,0,153,153,71,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,0,154,154,135,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,0,155,155,67,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,0,156,156,32,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,0,157,157,78,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,0,158,158,204,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,0,159,159,7,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,0,160,160,145,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,0,161,161,146,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,0,162,162,25,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,0,163,163,186,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,0,164,164,105,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,0,165,165,206,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,0,166,166,153,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,0,167,167,134,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,0,168,168,152,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,0,169,169,137,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,0,170,170,175,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,0,171,171,142,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,0,172,172,56,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,0,173,173,60,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,0,174,174,44,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,0,175,175,163,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,0,176,176,54,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,0,177,177,82,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,0,178,178,104,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,0,179,179,166,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,0,180,180,39,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,0,181,181,87,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,0,182,182,209,"[0, 1]",left,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,0,183,183,150,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,0,184,184,194,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,0,185,185,66,"[0, 1]",left,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,0,186,186,126,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,0,187,187,62,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,0,188,188,31,"[0, 1]",left,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,0,189,189,207,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,0,190,190,141,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,0,191,191,75,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,0,192,192,16,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,0,193,193,124,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,0,194,194,114,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,0,195,195,1,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,0,196,196,192,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,0,197,197,70,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,198,198,77,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,0,199,199,203,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,0,200,200,201,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,0,201,201,10,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,0,202,202,168,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,0,203,203,109,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,0,204,204,91,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,0,205,205,122,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,0,206,206,172,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,0,207,207,13,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,0,208,208,196,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,0,209,209,74,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,0,210,203,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,1,211,70,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000003.png,1,2,212,65,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,3,213,189,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,1,4,214,88,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,5,215,178,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,6,216,4,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,7,217,71,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,8,218,68,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,9,219,163,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,10,220,17,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,11,221,95,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,12,222,46,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,13,223,128,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,1,14,224,50,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,15,225,116,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,16,226,185,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,17,227,36,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,18,228,194,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,19,229,143,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,20,230,153,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,21,231,7,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,22,232,105,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,23,233,32,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,24,234,66,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,25,235,96,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,26,236,198,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,27,237,93,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,28,238,173,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,29,239,108,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,30,240,24,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,31,241,44,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,32,242,37,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,33,243,75,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,34,244,171,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,35,245,124,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,36,246,207,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,37,247,156,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,38,248,30,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,39,249,148,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,40,250,180,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,1,41,251,21,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,42,252,161,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,43,253,147,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,44,254,122,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,45,255,160,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,46,256,152,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,47,257,176,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,48,258,58,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,49,259,25,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,50,260,175,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000005.png,1,51,261,39,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,52,262,123,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,53,263,29,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,1,54,264,169,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,55,265,64,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,56,266,76,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,57,267,192,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,58,268,190,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,59,269,118,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,60,270,45,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,61,271,146,"[1, 0]",right,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,62,272,14,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,63,273,92,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,64,274,196,"[1, 0]",left,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,65,275,89,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,66,276,51,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,67,277,166,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,68,278,41,"[0, 1]",left,0,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,69,279,109,"[0, 1]",right,1,524,20,m,y,y,2019_Apr_29_1357,2AFC_task,59.93809952679321,
