stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,0,140,140,29,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,0,141,141,67,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,0,142,142,16,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,0,143,143,146,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,0,144,144,120,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,0,145,145,85,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,0,146,146,170,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,0,147,147,87,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,0,148,148,128,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,0,149,149,22,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,0,150,150,158,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,0,151,151,183,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,0,152,152,41,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,0,153,153,11,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,0,154,154,94,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,0,155,155,55,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,0,156,156,80,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,0,157,157,157,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,0,158,158,111,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,0,159,159,114,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,0,160,160,18,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,0,161,161,155,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,0,162,162,119,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,0,163,163,156,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,0,164,164,139,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,0,165,165,93,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,0,166,166,140,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,0,167,167,63,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,0,168,168,190,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,0,169,169,3,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,0,170,170,78,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,0,171,171,79,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,0,172,172,1,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,0,173,173,138,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,0,174,174,161,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,0,175,175,169,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,0,176,176,196,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,0,177,177,109,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,0,178,178,162,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,0,179,179,122,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,0,180,180,25,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,0,181,181,105,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,0,182,182,69,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,0,183,183,98,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,0,184,184,150,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,0,185,185,31,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,0,186,186,151,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,187,187,77,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,0,188,188,64,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,0,189,189,44,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,0,190,190,36,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,0,191,191,159,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,0,192,192,10,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,0,193,193,189,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,0,194,194,154,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,0,195,195,126,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,0,196,196,56,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,0,197,197,160,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,0,198,198,142,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000004.png,0,199,199,99,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,0,200,200,134,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,0,201,201,135,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,0,202,202,46,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,0,203,203,132,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,0,204,204,115,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,0,205,205,2,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,0,206,206,19,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,0,207,207,92,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,0,208,208,84,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,0,209,209,49,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,0,210,161,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,1,211,101,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,2,212,59,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,3,213,145,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,4,214,94,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,5,215,2,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,6,216,168,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,7,217,55,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,8,218,153,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,9,219,137,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,10,220,52,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,11,221,165,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,12,222,68,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,13,223,92,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,14,224,163,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,15,225,134,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000002.png,1,16,226,48,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,1,17,227,182,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,1,18,228,152,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,19,229,17,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,20,230,123,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,21,231,186,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,22,232,19,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,1,23,233,54,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,24,234,140,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,25,235,149,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,26,236,58,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,27,237,97,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,28,238,82,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,29,239,125,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,30,240,179,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,31,241,133,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,1,32,242,18,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000005.png,1,33,243,34,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,34,244,32,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,35,245,44,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,36,246,196,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000003.png,1,37,247,200,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,38,248,22,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000004.png,1,39,249,99,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,40,250,29,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,41,251,155,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,42,252,189,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,1,43,253,116,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,44,254,95,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,45,255,0,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,46,256,38,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,47,257,167,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,48,258,77,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,49,259,16,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,50,260,159,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,51,261,183,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,52,262,154,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,53,263,175,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,54,264,207,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,55,265,115,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,56,266,176,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,57,267,31,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,58,268,12,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,59,269,7,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,60,270,40,"[1, 0]",right,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,61,271,191,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,62,272,49,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,63,273,122,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,64,274,113,"[0, 1]",right,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,65,275,73,"[0, 1]",left,0,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,66,276,43,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,67,277,104,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,68,278,96,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,69,279,118,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,70,280,106,"[1, 0]",left,1,666,24,f,y,y,2019_Apr_29_1454,2AFC_task,59.927109337977306,
