27.7894 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
99.4395 	EXP 	im_1: autoDraw = False
99.4395 	EXP 	im_2: autoDraw = False
99.4395 	EXP 	trial_text: autoDraw = False
99.4395 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000001.png'
99.4395 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
99.4395 	EXP 	im_1: pos = array([0.2, 0. ])
99.4395 	EXP 	im_2: pos = array([-0.2,  0. ])
99.4395 	EXP 	im_1: autoDraw = True
99.4395 	EXP 	im_2: autoDraw = True
99.4395 	EXP 	trial_text: autoDraw = True
100.5708 	DATA 	Keypress: left
100.5720 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000001.png')])
100.7073 	EXP 	im_1: autoDraw = False
100.7073 	EXP 	im_2: autoDraw = False
100.7073 	EXP 	trial_text: autoDraw = False
100.7073 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
100.7073 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000001.png'
100.7073 	EXP 	im_1: pos = array([0.2, 0. ])
100.7073 	EXP 	im_2: pos = array([-0.2,  0. ])
100.7073 	EXP 	im_1: autoDraw = True
100.7073 	EXP 	im_2: autoDraw = True
100.7073 	EXP 	trial_text: autoDraw = True
103.7148 	DATA 	Keypress: left
103.7159 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000002.png')])
103.8099 	EXP 	im_1: autoDraw = False
103.8099 	EXP 	im_2: autoDraw = False
103.8099 	EXP 	trial_text: autoDraw = False
103.8099 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
103.8099 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000002.png'
103.8099 	EXP 	im_1: pos = array([0.2, 0. ])
103.8099 	EXP 	im_2: pos = array([-0.2,  0. ])
103.8099 	EXP 	im_1: autoDraw = True
103.8099 	EXP 	im_2: autoDraw = True
103.8099 	EXP 	trial_text: autoDraw = True
105.2910 	DATA 	Keypress: left
105.2921 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
105.4279 	EXP 	im_1: autoDraw = False
105.4279 	EXP 	im_2: autoDraw = False
105.4279 	EXP 	trial_text: autoDraw = False
105.4279 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000004.png'
105.4279 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
105.4279 	EXP 	im_1: pos = array([-0.2,  0. ])
105.4279 	EXP 	im_2: pos = array([0.2, 0. ])
105.4279 	EXP 	im_1: autoDraw = True
105.4279 	EXP 	im_2: autoDraw = True
105.4279 	EXP 	trial_text: autoDraw = True
107.2109 	DATA 	Keypress: right
107.2120 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000005.png')])
107.3461 	EXP 	im_1: autoDraw = False
107.3461 	EXP 	im_2: autoDraw = False
107.3461 	EXP 	trial_text: autoDraw = False
107.3461 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000002.png'
107.3461 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000005.png'
107.3461 	EXP 	im_1: pos = array([-0.2,  0. ])
107.3461 	EXP 	im_2: pos = array([0.2, 0. ])
107.3461 	EXP 	im_1: autoDraw = True
107.3461 	EXP 	im_2: autoDraw = True
107.3461 	EXP 	trial_text: autoDraw = True
108.7149 	DATA 	Keypress: right
108.7163 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000002.png')])
108.8474 	EXP 	im_1: autoDraw = False
108.8474 	EXP 	im_2: autoDraw = False
108.8474 	EXP 	trial_text: autoDraw = False
108.8474 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000001.png'
108.8474 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000002.png'
108.8474 	EXP 	im_1: pos = array([0.2, 0. ])
108.8474 	EXP 	im_2: pos = array([-0.2,  0. ])
108.8474 	EXP 	im_1: autoDraw = True
108.8474 	EXP 	im_2: autoDraw = True
108.8474 	EXP 	trial_text: autoDraw = True
111.9229 	DATA 	Keypress: left
111.9240 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
112.0667 	EXP 	im_1: autoDraw = False
112.0667 	EXP 	im_2: autoDraw = False
112.0667 	EXP 	trial_text: autoDraw = False
112.0667 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000002.png'
112.0667 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
112.0667 	EXP 	im_1: pos = array([-0.2,  0. ])
112.0667 	EXP 	im_2: pos = array([0.2, 0. ])
112.0667 	EXP 	im_1: autoDraw = True
112.0667 	EXP 	im_2: autoDraw = True
112.0667 	EXP 	trial_text: autoDraw = True
115.3229 	DATA 	Keypress: left
115.3240 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000005.png')])
115.4696 	EXP 	im_1: autoDraw = False
115.4696 	EXP 	im_2: autoDraw = False
115.4696 	EXP 	trial_text: autoDraw = False
115.4696 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000003.png'
115.4696 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000005.png'
115.4696 	EXP 	im_1: pos = array([0.2, 0. ])
115.4696 	EXP 	im_2: pos = array([-0.2,  0. ])
115.4696 	EXP 	im_1: autoDraw = True
115.4696 	EXP 	im_2: autoDraw = True
115.4696 	EXP 	trial_text: autoDraw = True
116.7469 	DATA 	Keypress: left
116.7482 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000003.png')])
116.8874 	EXP 	im_1: autoDraw = False
116.8874 	EXP 	im_2: autoDraw = False
116.8874 	EXP 	trial_text: autoDraw = False
116.8874 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
116.8874 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000003.png'
116.8874 	EXP 	im_1: pos = array([0.2, 0. ])
116.8874 	EXP 	im_2: pos = array([-0.2,  0. ])
116.8874 	EXP 	im_1: autoDraw = True
116.8874 	EXP 	im_2: autoDraw = True
116.8874 	EXP 	trial_text: autoDraw = True
125.1878 	DATA 	Keypress: left
125.1902 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
125.3278 	EXP 	im_1: autoDraw = False
125.3278 	EXP 	im_2: autoDraw = False
125.3278 	EXP 	trial_text: autoDraw = False
125.3278 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000001.png'
125.3278 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
125.3278 	EXP 	im_1: pos = array([0.2, 0. ])
125.3278 	EXP 	im_2: pos = array([-0.2,  0. ])
125.3278 	EXP 	im_1: autoDraw = True
125.3278 	EXP 	im_2: autoDraw = True
125.3278 	EXP 	trial_text: autoDraw = True
126.8909 	DATA 	Keypress: left
126.8922 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000004.png')])
127.0125 	EXP 	im_1: autoDraw = False
127.0125 	EXP 	im_2: autoDraw = False
127.0125 	EXP 	trial_text: autoDraw = False
127.0125 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
127.0125 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000004.png'
127.0125 	EXP 	im_1: pos = array([-0.2,  0. ])
127.0125 	EXP 	im_2: pos = array([0.2, 0. ])
127.0125 	EXP 	im_1: autoDraw = True
127.0125 	EXP 	im_2: autoDraw = True
127.0125 	EXP 	trial_text: autoDraw = True
127.7468 	DATA 	Keypress: right
127.7480 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
127.8465 	EXP 	im_1: autoDraw = False
127.8465 	EXP 	im_2: autoDraw = False
127.8465 	EXP 	trial_text: autoDraw = False
127.8465 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000001.png'
127.8465 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
127.8465 	EXP 	im_1: pos = array([0.2, 0. ])
127.8465 	EXP 	im_2: pos = array([-0.2,  0. ])
127.8465 	EXP 	im_1: autoDraw = True
127.8465 	EXP 	im_2: autoDraw = True
127.8465 	EXP 	trial_text: autoDraw = True
128.5869 	DATA 	Keypress: left
128.5881 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
128.7306 	EXP 	im_1: autoDraw = False
128.7306 	EXP 	im_2: autoDraw = False
128.7306 	EXP 	trial_text: autoDraw = False
128.7306 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
128.7306 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
128.7306 	EXP 	im_1: pos = array([-0.2,  0. ])
128.7306 	EXP 	im_2: pos = array([0.2, 0. ])
128.7306 	EXP 	im_1: autoDraw = True
128.7306 	EXP 	im_2: autoDraw = True
128.7306 	EXP 	trial_text: autoDraw = True
131.2910 	DATA 	Keypress: left
131.2923 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000003.png')])
131.4161 	EXP 	im_1: autoDraw = False
131.4161 	EXP 	im_2: autoDraw = False
131.4161 	EXP 	trial_text: autoDraw = False
131.4161 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
131.4161 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000003.png'
131.4161 	EXP 	im_1: pos = array([-0.2,  0. ])
131.4161 	EXP 	im_2: pos = array([0.2, 0. ])
131.4161 	EXP 	im_1: autoDraw = True
131.4161 	EXP 	im_2: autoDraw = True
131.4161 	EXP 	trial_text: autoDraw = True
132.1788 	DATA 	Keypress: right
132.1799 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
132.3003 	EXP 	im_1: autoDraw = False
132.3003 	EXP 	im_2: autoDraw = False
132.3003 	EXP 	trial_text: autoDraw = False
132.3003 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
132.3003 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
132.3003 	EXP 	im_1: pos = array([-0.2,  0. ])
132.3003 	EXP 	im_2: pos = array([0.2, 0. ])
132.3003 	EXP 	im_1: autoDraw = True
132.3003 	EXP 	im_2: autoDraw = True
132.3003 	EXP 	trial_text: autoDraw = True
133.8269 	DATA 	Keypress: right
133.8280 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000003.png')])
133.9682 	EXP 	im_1: autoDraw = False
133.9682 	EXP 	im_2: autoDraw = False
133.9682 	EXP 	trial_text: autoDraw = False
133.9682 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000002.png'
133.9682 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000003.png'
133.9682 	EXP 	im_1: pos = array([-0.2,  0. ])
133.9682 	EXP 	im_2: pos = array([0.2, 0. ])
133.9682 	EXP 	im_1: autoDraw = True
133.9682 	EXP 	im_2: autoDraw = True
133.9682 	EXP 	trial_text: autoDraw = True
137.0750 	DATA 	Keypress: left
137.0761 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000003.png')])
137.1875 	EXP 	im_1: autoDraw = False
137.1875 	EXP 	im_2: autoDraw = False
137.1875 	EXP 	trial_text: autoDraw = False
137.1875 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
137.1875 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000003.png'
137.1875 	EXP 	im_1: pos = array([-0.2,  0. ])
137.1875 	EXP 	im_2: pos = array([0.2, 0. ])
137.1875 	EXP 	im_1: autoDraw = True
137.1875 	EXP 	im_2: autoDraw = True
137.1875 	EXP 	trial_text: autoDraw = True
139.4349 	DATA 	Keypress: right
139.4361 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000004.png')])
139.5729 	EXP 	im_1: autoDraw = False
139.5729 	EXP 	im_2: autoDraw = False
139.5729 	EXP 	trial_text: autoDraw = False
139.5729 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000002.png'
139.5729 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000004.png'
139.5729 	EXP 	im_1: pos = array([0.2, 0. ])
139.5729 	EXP 	im_2: pos = array([-0.2,  0. ])
139.5729 	EXP 	im_1: autoDraw = True
139.5729 	EXP 	im_2: autoDraw = True
139.5729 	EXP 	trial_text: autoDraw = True
141.0589 	DATA 	Keypress: right
141.0603 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
141.2075 	EXP 	im_1: autoDraw = False
141.2075 	EXP 	im_2: autoDraw = False
141.2075 	EXP 	trial_text: autoDraw = False
141.2075 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000003.png'
141.2075 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
141.2075 	EXP 	im_1: pos = array([0.2, 0. ])
141.2075 	EXP 	im_2: pos = array([-0.2,  0. ])
141.2075 	EXP 	im_1: autoDraw = True
141.2075 	EXP 	im_2: autoDraw = True
141.2075 	EXP 	trial_text: autoDraw = True
147.1469 	DATA 	Keypress: left
147.1480 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
147.2959 	EXP 	im_1: autoDraw = False
147.2959 	EXP 	im_2: autoDraw = False
147.2959 	EXP 	trial_text: autoDraw = False
147.2959 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000004.png'
147.2959 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
147.2959 	EXP 	im_1: pos = array([0.2, 0. ])
147.2959 	EXP 	im_2: pos = array([-0.2,  0. ])
