stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,0,140,140,197,"[1, 0]",right,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,0,141,141,29,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,0,142,142,107,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,0,143,143,23,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,0,144,144,121,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,0,145,145,16,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,0,146,146,171,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,0,147,147,31,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,0,148,148,102,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,0,149,149,15,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,0,150,150,133,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,0,151,151,136,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,0,152,152,114,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,0,153,153,198,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,0,154,154,92,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,0,155,155,40,"[1, 0]",right,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,0,156,156,83,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,0,157,157,37,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,0,158,158,1,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,0,159,159,111,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,0,160,160,60,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,0,161,161,109,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,0,162,162,81,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,0,163,163,193,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,0,164,164,42,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,0,165,165,124,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,0,166,166,155,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,0,167,167,50,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,0,168,168,192,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,0,169,169,74,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,0,170,170,21,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,0,171,171,106,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,0,172,172,75,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,0,173,173,169,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,0,174,174,104,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,0,175,175,68,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,0,176,176,203,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,0,177,177,142,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,0,178,178,57,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,0,179,179,89,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,0,180,180,199,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,0,181,181,146,"[1, 0]",right,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,0,182,182,85,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,0,183,183,90,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,0,184,184,100,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,0,185,185,78,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,0,186,186,182,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,0,187,187,52,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,0,188,188,46,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,0,189,189,2,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,0,190,190,129,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,0,191,191,143,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,0,192,192,67,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,0,193,193,161,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,0,194,194,189,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,0,195,195,56,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,0,196,196,71,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,0,197,197,27,"[1, 0]",right,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,198,198,77,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,0,199,199,11,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,0,200,200,47,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,0,201,201,61,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,0,202,202,115,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,0,203,203,91,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,0,204,204,0,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,0,205,205,181,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,0,206,206,17,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,0,207,207,131,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,0,208,208,140,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,0,209,209,70,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,0,210,81,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,1,1,211,56,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,2,212,98,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,3,213,149,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,1,4,214,32,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,5,215,173,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,6,216,2,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,7,217,183,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,1,8,218,117,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,9,219,206,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,10,220,46,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,11,221,125,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,12,222,74,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,13,223,119,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,14,224,135,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,15,225,114,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,16,226,143,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,17,227,45,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,18,228,191,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,19,229,164,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,20,230,67,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,21,231,160,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,22,232,108,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,23,233,151,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,24,234,120,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,25,235,195,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,26,236,52,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,27,237,178,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,28,238,185,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000004.png,1,29,239,204,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,1,30,240,165,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,31,241,15,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,32,242,12,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,33,243,0,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,34,244,8,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,35,245,146,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000005.png,1,36,246,34,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,37,247,13,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,38,248,96,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,39,249,148,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,40,250,9,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,41,251,201,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,42,252,142,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,43,253,66,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,44,254,147,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,45,255,80,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000002.png,1,46,256,174,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,47,257,154,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,48,258,129,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,49,259,71,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000005.png,1,50,260,172,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,51,261,3,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,52,262,69,"[0, 1]",left,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,53,263,202,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,54,264,90,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,55,265,92,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000003.png,1,56,266,158,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,57,267,150,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,58,268,51,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,59,269,134,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,60,270,161,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,61,271,171,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,1,62,272,40,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,63,273,61,"[1, 0]",right,0,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,64,274,175,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,65,275,133,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,66,276,180,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,67,277,124,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,68,278,159,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,69,279,176,"[1, 0]",left,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,70,280,111,"[0, 1]",right,1,123,21,f,y,y,2019_Apr_30_1256,2AFC_task,59.96016244394088,
