stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,0,140,140,160,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,0,141,141,24,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,0,142,142,5,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,0,143,143,25,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,0,144,144,68,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,0,145,145,59,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,0,146,146,4,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,0,147,147,201,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,0,148,148,46,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,0,149,149,83,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,0,150,150,89,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,0,151,151,196,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,0,152,152,36,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,0,153,153,58,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,0,154,154,156,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,0,155,155,51,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,0,156,156,144,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,0,157,157,16,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,0,158,158,102,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,0,159,159,162,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,0,160,160,203,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,0,161,161,67,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,0,162,162,153,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,0,163,163,112,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,0,164,164,107,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,0,165,165,139,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,0,166,166,115,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,0,167,167,199,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,0,168,168,109,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,0,169,169,135,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,0,170,170,127,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,0,171,171,126,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,0,172,172,133,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,0,173,173,27,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,0,174,174,69,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,0,175,175,19,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,0,176,176,116,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,0,177,177,125,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,0,178,178,146,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,0,179,179,20,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,0,180,180,185,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,0,181,181,169,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,0,182,182,167,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,0,183,183,145,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,0,184,184,85,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,0,185,185,31,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,0,186,186,90,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,0,187,187,176,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,0,188,188,55,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,0,189,189,184,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,0,190,190,113,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,0,191,191,151,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,0,192,192,129,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000006.png,0,193,193,152,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,0,194,194,72,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,0,195,195,64,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,0,196,196,81,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,0,197,197,193,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,0,198,198,87,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,0,199,199,131,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,0,200,200,56,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,0,201,201,181,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000001.png,0,202,202,21,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,0,203,203,101,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,0,204,204,117,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,0,205,205,33,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,0,206,206,29,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,207,207,77,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,0,208,208,122,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,0,209,209,157,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,0,210,64,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,1,211,77,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,2,212,128,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,3,213,119,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,4,214,164,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,5,215,184,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,6,216,189,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,7,217,84,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,8,218,183,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,9,219,14,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,1,10,220,15,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,11,221,59,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,12,222,202,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,13,223,109,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,14,224,25,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,15,225,2,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,16,226,12,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,17,227,171,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,18,228,7,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,19,229,101,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,20,230,150,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,21,231,75,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,22,232,181,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,23,233,60,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,24,234,74,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,25,235,95,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,26,236,102,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,1,27,237,135,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,28,238,160,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,29,239,146,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,30,240,111,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,31,241,68,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,32,242,159,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,33,243,131,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,34,244,151,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,1,35,245,141,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,36,246,94,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,37,247,123,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,1,38,248,209,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,39,249,71,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,40,250,153,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,41,251,17,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,42,252,138,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,43,253,178,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,44,254,93,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,45,255,66,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,46,256,46,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,47,257,44,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,1,48,258,24,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,49,259,177,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,1,50,260,8,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,51,261,33,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000005.png,1,52,262,81,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,1,53,263,175,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,54,264,110,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,55,265,208,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,56,266,129,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,57,267,145,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,58,268,87,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000004.png,1,59,269,120,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,60,270,156,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,61,271,125,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,1,62,272,144,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,63,273,124,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,64,274,104,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,65,275,126,"[1, 0]",left,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,66,276,19,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,67,277,38,"[0, 1]",left,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,68,278,137,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,69,279,69,"[1, 0]",right,0,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,70,280,173,"[0, 1]",right,1,234,25,m,y,y,2019_Apr_30_1505,2AFC_task,59.95351743796609,
