stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,0,139,139,62,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,0,140,140,22,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,0,141,141,146,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,0,142,142,25,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,0,143,143,69,"[1, 0]",right,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,0,144,144,89,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,0,145,145,184,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,0,146,146,68,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,0,147,147,145,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,0,148,148,110,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000006.png,0,149,149,56,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,0,150,150,0,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,0,151,151,154,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,0,152,152,201,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,0,153,153,20,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000005.png,0,154,154,121,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,0,155,155,191,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,0,156,156,195,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,0,157,157,142,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,0,158,158,150,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,0,159,159,95,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,0,160,160,94,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,0,161,161,196,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,0,162,162,122,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,0,163,163,41,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,0,164,164,173,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,0,165,165,106,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,0,166,166,182,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,0,167,167,13,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,0,168,168,143,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,0,169,169,190,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,0,170,170,133,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,0,171,171,128,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,0,172,172,101,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,0,173,173,107,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,0,174,174,123,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000004.png,0,175,175,15,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,176,176,77,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,0,177,177,203,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000004.png,0,178,178,197,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000005.png,0,179,179,135,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,0,180,180,36,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,0,181,181,97,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,0,182,182,169,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,0,183,183,156,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,0,184,184,26,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,0,185,185,75,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,0,186,186,52,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,0,187,187,129,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,0,188,188,111,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,0,189,189,159,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000004.png,0,190,190,117,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,0,191,191,59,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,0,192,192,130,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,0,193,193,151,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,0,194,194,206,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,0,195,195,162,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,0,196,196,80,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,0,197,197,35,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,0,198,198,179,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,0,199,199,194,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,0,200,200,136,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000005.png,0,201,201,88,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,0,202,202,54,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,0,203,203,131,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,0,204,204,85,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,0,205,205,138,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,0,206,206,132,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,0,207,207,43,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,0,208,208,109,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000005.png,0,209,209,144,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000005.png,1,0,210,202,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,1,211,190,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,2,212,106,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,3,213,11,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000004.png,1,4,214,71,"[1, 0]",right,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000005.png,stimuli/rgb_scene000095_render000006.png,1,5,215,104,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,6,216,77,"[1, 0]",right,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,7,217,134,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,1,8,218,168,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,9,219,179,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,10,220,173,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,11,221,187,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,12,222,92,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000001.png,1,13,223,189,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,14,224,90,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,15,225,178,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,16,226,82,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,17,227,80,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,18,228,114,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,19,229,19,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,20,230,139,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,21,231,91,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,22,232,78,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,23,233,70,"[1, 0]",right,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000006.png,1,24,234,199,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,25,235,115,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,26,236,94,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000006.png,1,27,237,35,"[1, 0]",right,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,28,238,105,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,29,239,129,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,1,30,240,112,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,31,241,205,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,32,242,76,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,33,243,68,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000006.png,1,34,244,136,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,35,245,128,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,36,246,28,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,37,247,4,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,38,248,118,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000005.png,1,39,249,207,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,1,40,250,41,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,41,251,3,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,42,252,58,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,43,253,160,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,44,254,107,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,45,255,31,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,46,256,102,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,47,257,42,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,48,258,126,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,49,259,151,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,50,260,96,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,51,261,196,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,52,262,166,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,1,53,263,53,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,1,54,264,182,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000004.png,1,55,265,45,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,56,266,198,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,57,267,57,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,58,268,23,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,59,269,146,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,60,270,201,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,61,271,7,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,62,272,9,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,1,63,273,64,"[0, 1]",left,0,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,64,274,111,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000005.png,1,65,275,100,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,66,276,79,"[1, 0]",left,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,67,277,162,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,68,278,29,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,69,279,125,"[0, 1]",right,1,525,25,m,y,y,2019_Apr_30_1308,2AFC_task,59.905273823882204,
