stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000003.png,0,140,140,112,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,0,141,141,186,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,0,142,142,10,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,0,143,143,59,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,0,144,144,87,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,0,145,145,137,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,0,146,146,198,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,0,147,147,17,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,0,148,148,167,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,0,149,149,118,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,0,150,150,194,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,0,151,151,108,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,0,152,152,9,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,0,153,153,22,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,0,154,154,195,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000003.png,0,155,155,65,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,0,156,156,110,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000002.png,0,157,157,169,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,0,158,158,177,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000003.png,0,159,159,32,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,0,160,160,123,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,0,161,161,58,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000005.png,0,162,162,165,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000004.png,0,163,163,141,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,0,164,164,47,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000005.png,stimuli/rgb_scene000005_render000006.png,0,165,165,41,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,0,166,166,76,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,0,167,167,208,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,0,168,168,145,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,0,169,169,149,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,0,170,170,107,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000004.png,0,171,171,24,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,0,172,172,171,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000005.png,0,173,173,18,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000004.png,0,174,174,8,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,0,175,175,179,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000004.png,stimuli/rgb_scene000005_render000006.png,0,176,176,40,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,0,177,177,1,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,0,178,178,178,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,0,179,179,129,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,0,180,180,132,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,0,181,181,138,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000003.png,0,182,182,116,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,0,183,183,4,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,0,184,184,115,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,0,185,185,7,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,0,186,186,201,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000003.png,0,187,187,175,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,0,188,188,0,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,0,189,189,37,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,0,190,190,139,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,0,191,191,2,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,0,192,192,51,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,0,193,193,161,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,0,194,194,98,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,0,195,195,160,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,0,196,196,73,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,0,197,197,127,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,0,198,198,153,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000003.png,0,199,199,53,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,0,200,200,77,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,0,201,201,67,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,0,202,202,166,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,0,203,203,74,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,0,204,204,14,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000001.png,0,205,205,168,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,0,206,206,209,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000002.png,0,207,207,64,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,0,208,208,140,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,0,209,209,151,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,0,210,75,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,1,211,62,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,2,212,205,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,3,213,134,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,4,214,105,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000002.png,1,5,215,148,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000004.png,1,6,216,50,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,7,217,114,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,8,218,76,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000006.png,1,9,219,124,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,10,220,52,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000005.png,stimuli/rgb_scene000146_render000006.png,1,11,221,188,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,12,222,46,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,13,223,191,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000005.png,1,14,224,37,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000002.png,1,15,225,153,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,16,226,33,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,17,227,70,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000003.png,1,18,228,200,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,19,229,36,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,20,230,107,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,21,231,198,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000003.png,stimuli/rgb_scene000096_render000006.png,1,22,232,122,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000005.png,1,23,233,160,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000005.png,1,24,234,51,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,25,235,181,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,26,236,164,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000005.png,1,27,237,16,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,28,238,10,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,29,239,140,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,30,240,110,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,31,241,60,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,32,242,115,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000003.png,1,33,243,44,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,34,244,68,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,35,245,97,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,36,246,101,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,37,247,179,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,38,248,61,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,39,249,163,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,40,250,129,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000003.png,1,41,251,149,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,42,252,194,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,43,253,91,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,44,254,63,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,45,255,206,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,46,256,166,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000002.png,1,47,257,106,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,48,258,123,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000002.png,1,49,259,132,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,50,260,157,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000004.png,1,51,261,87,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,52,262,108,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,53,263,133,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,54,264,9,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,55,265,208,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000005.png,1,56,266,156,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000002.png,1,57,267,43,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,58,268,30,"[1, 0]",right,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,59,269,3,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,60,270,128,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,61,271,82,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,62,272,7,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000002.png,1,63,273,6,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000002.png,1,64,274,85,"[1, 0]",left,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000003.png,1,65,275,28,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000195_render000005.png,stimuli/rgb_scene000195_render000006.png,1,66,276,209,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,67,277,89,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000005.png,1,68,278,4,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,69,279,103,"[0, 1]",right,1,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,70,280,67,"[0, 1]",left,0,731,19,f,y,y,2019_Apr_30_1555,2AFC_task,59.944819473287225,
