stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,0,140,140,174,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,0,141,141,3,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,0,142,142,16,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,0,143,143,175,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,0,144,144,126,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,0,145,145,189,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,0,146,146,179,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,147,147,86,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,0,148,148,98,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,149,149,110,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,0,150,150,48,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,151,151,136,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,152,152,130,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,0,153,153,186,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,0,154,154,18,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,0,155,155,123,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,156,156,184,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,157,157,77,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,0,158,158,46,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,0,159,159,13,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,0,160,160,140,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,0,161,161,180,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,0,162,162,57,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,0,163,163,26,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,0,164,164,169,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,0,165,165,92,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,0,166,166,122,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,0,167,167,97,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,0,168,168,53,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,169,169,156,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,0,170,170,67,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,0,171,171,17,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,0,172,172,144,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,0,173,173,198,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,0,174,174,146,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,0,175,175,191,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,0,176,176,50,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,0,177,177,88,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,0,178,178,185,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,0,179,179,19,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,180,180,12,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,0,181,181,159,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,0,182,182,203,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,0,183,183,69,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,0,184,184,71,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,185,185,79,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,0,186,186,87,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,0,187,187,115,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,0,188,188,161,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,0,189,189,208,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,0,190,190,205,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,191,191,194,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,0,192,192,137,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,0,193,193,4,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,0,194,194,66,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,0,195,195,187,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,0,196,196,195,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,0,197,197,201,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,0,198,198,54,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,0,199,199,68,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,0,200,200,35,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,201,201,31,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,0,202,202,131,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,0,203,203,103,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,0,204,204,2,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,0,205,205,127,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,0,206,206,193,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,0,207,207,0,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,0,208,208,58,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,0,209,209,196,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,0,210,176,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,1,211,132,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,1,2,212,118,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,3,213,110,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,4,214,57,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,5,215,15,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,6,216,52,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,1,7,217,72,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,8,218,130,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,9,219,183,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,10,220,185,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,11,221,89,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,1,12,222,67,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,13,223,111,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,14,224,197,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,15,225,191,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,1,16,226,124,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,17,227,80,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,18,228,129,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,19,229,146,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,20,230,202,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,21,231,7,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,22,232,71,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,23,233,86,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,24,234,208,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000003.png,1,25,235,200,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,26,236,104,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,27,237,4,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,28,238,75,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,29,239,42,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,30,240,120,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,31,241,10,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,32,242,92,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,33,243,167,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,34,244,189,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,1,35,245,186,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,36,246,143,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,37,247,194,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,1,38,248,74,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,39,249,88,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,40,250,96,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,41,251,204,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,42,252,50,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,43,253,151,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,44,254,158,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,45,255,32,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,46,256,121,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,47,257,64,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,1,48,258,82,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,49,259,168,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,50,260,112,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,51,261,116,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,1,52,262,28,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,1,53,263,178,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,54,264,63,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,55,265,127,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,56,266,24,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,57,267,11,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,58,268,12,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,59,269,78,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,1,60,270,70,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,61,271,26,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,62,272,175,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,63,273,94,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,64,274,0,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,65,275,149,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,66,276,156,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,67,277,101,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,68,278,45,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,69,279,85,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,70,280,33,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1247,2AFC_task,59.94998972162162,
