stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,0,140,140,171,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,0,141,141,176,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,0,142,142,199,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,143,143,41,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,0,144,144,26,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,0,145,145,15,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,0,146,146,6,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,0,147,147,1,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,0,148,148,165,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,0,149,149,62,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,0,150,150,143,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,0,151,151,128,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,0,152,152,114,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,0,153,153,158,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,0,154,154,103,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,0,155,155,3,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,156,156,156,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,157,157,110,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,0,158,158,115,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,0,159,159,180,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,0,160,160,72,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,0,161,161,59,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,0,162,162,50,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,0,163,163,139,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,0,164,164,108,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000006.png,0,165,165,131,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,0,166,166,190,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,167,167,194,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,0,168,168,174,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,0,169,169,7,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,0,170,170,11,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,0,171,171,43,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,0,172,172,167,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,0,173,173,90,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,0,174,174,38,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,175,175,124,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,0,176,176,89,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,0,177,177,206,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,0,178,178,28,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,0,179,179,73,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,0,180,180,123,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,0,181,181,207,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,0,182,182,203,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,183,183,79,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,0,184,184,133,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,0,185,185,179,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,0,186,186,68,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,0,187,187,113,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,188,188,77,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,189,189,136,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,0,190,190,76,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,0,191,191,105,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,0,192,192,27,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,0,193,193,178,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,0,194,194,33,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,0,195,195,85,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,0,196,196,74,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,0,197,197,36,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,0,198,198,170,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,0,199,199,100,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,0,200,200,151,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,0,201,201,95,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,0,202,202,209,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,0,203,203,121,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,0,204,204,96,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,0,205,205,112,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,0,206,206,63,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,0,207,207,39,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,0,208,208,154,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,0,209,209,132,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,0,210,7,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,1,1,211,166,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,2,212,148,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,3,213,60,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,4,214,24,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,5,215,33,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,6,216,193,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,1,7,217,76,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,1,8,218,46,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,1,9,219,2,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,10,220,98,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,11,221,160,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,12,222,158,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,13,223,75,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,14,224,56,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,15,225,79,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,16,226,12,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,17,227,207,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,18,228,208,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,19,229,126,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,20,230,8,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,21,231,192,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,22,232,141,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,23,233,94,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,24,234,138,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,1,25,235,152,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,1,26,236,37,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,27,237,111,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,28,238,80,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,1,29,239,36,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,30,240,18,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,1,31,241,10,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,32,242,130,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,33,243,109,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,1,34,244,6,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,35,245,78,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,36,246,21,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,37,247,125,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,38,248,115,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,1,39,249,81,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,1,40,250,107,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,41,251,43,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,1,42,252,119,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,43,253,40,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,1,44,254,17,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,45,255,102,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,46,256,77,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,47,257,49,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,1,48,258,199,"[0, 1]",left,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,49,259,168,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,50,260,84,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,51,261,117,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,52,262,196,"[1, 0]",right,0,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,53,263,96,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,54,264,100,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,1,55,265,155,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,56,266,154,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,57,267,13,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,58,268,99,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,1,59,269,134,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,60,270,145,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,61,271,30,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,62,272,153,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,63,273,147,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,64,274,73,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,1,65,275,176,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,66,276,87,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,67,277,1,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,68,278,16,"[0, 1]",right,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,1,69,279,120,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,1,70,280,9,"[1, 0]",left,1,01,35,m,y,n,2019_Jul_12_1235,2AFC_task,59.95308071945958,
