stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,39,39,194,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,0,40,40,59,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,0,41,41,119,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,0,42,42,32,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,0,43,43,147,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,0,44,44,82,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,0,45,45,45,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,0,46,46,192,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,0,47,47,153,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,0,48,48,152,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,0,49,49,62,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,0,50,50,167,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,0,51,51,80,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,0,52,52,6,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,0,53,53,135,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,0,54,54,63,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,0,55,55,22,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,0,56,56,158,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,0,57,57,193,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,0,58,58,17,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,0,59,59,98,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,60,60,184,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,0,61,61,64,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,0,62,62,164,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,0,63,63,49,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,0,64,64,58,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,0,65,65,141,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,66,66,110,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,0,67,67,202,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,0,68,68,8,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,0,69,69,103,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,0,70,70,85,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,0,71,71,116,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,0,72,72,195,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,0,73,73,92,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,0,74,74,137,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,0,75,75,5,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,0,76,76,190,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,0,77,77,109,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,78,78,41,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,0,79,79,121,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,0,80,80,181,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,81,81,86,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,0,82,82,172,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,0,83,83,94,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,84,84,156,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,0,85,85,43,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,0,86,86,174,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,0,87,87,144,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,0,88,88,134,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,89,89,136,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,0,90,90,123,"[0, 1]",left,0,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,0,91,91,87,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,0,92,92,163,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,0,93,93,101,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,94,94,31,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,95,95,77,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,0,96,96,3,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,0,97,97,88,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,0,98,98,37,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,0,99,99,128,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,0,100,100,75,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,0,101,101,145,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,102,102,12,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,0,103,103,40,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,0,104,104,69,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,0,105,105,78,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,0,106,106,0,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,107,107,130,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,0,108,108,102,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,0,109,109,48,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,0,110,110,198,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,0,111,111,100,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,0,112,112,118,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,0,113,113,206,"[0, 1]",left,0,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,0,114,114,65,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,0,115,115,182,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,0,116,116,132,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,0,117,117,161,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,0,118,118,188,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,0,119,119,60,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,0,120,120,126,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,0,121,121,162,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,0,122,122,151,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,0,123,123,186,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,0,124,124,169,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,0,125,125,173,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,0,126,126,133,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,127,127,177,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000006.png,0,128,128,140,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,0,129,129,154,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,0,130,130,187,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,0,131,131,129,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,0,132,132,105,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,0,133,133,14,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,134,134,124,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,0,135,135,73,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,0,136,136,21,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,0,137,137,95,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,0,138,138,97,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,0,139,139,183,"[0, 1]",left,0,28,21,f,y,y,2019_Jul_17_1110,2AFC_task,59.9527572305024,
