stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,0,140,140,33,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,0,141,141,203,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,0,142,142,152,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,143,143,177,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,0,144,144,204,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,0,145,145,187,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,146,146,124,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,0,147,147,55,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,0,148,148,51,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,0,149,149,39,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,0,150,150,59,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,0,151,151,70,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,0,152,152,197,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,0,153,153,173,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,154,154,79,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,0,155,155,95,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,156,156,12,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,0,157,157,113,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,0,158,158,76,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,0,159,159,10,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,0,160,160,121,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,0,161,161,176,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,162,162,31,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,0,163,163,5,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,0,164,164,165,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,0,165,165,30,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,0,166,166,151,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,167,167,110,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,0,168,168,22,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,0,169,169,54,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,0,170,170,23,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,0,171,171,37,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,0,172,172,133,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,0,173,173,85,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,0,174,174,43,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,0,175,175,116,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,0,176,176,45,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,0,177,177,66,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,0,178,178,174,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,0,179,179,80,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,0,180,180,149,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,0,181,181,118,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,0,182,182,97,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,0,183,183,98,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,0,184,184,207,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,185,185,194,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,186,186,77,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,0,187,187,164,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000006.png,0,188,188,119,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,189,189,86,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,0,190,190,24,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,0,191,191,0,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,0,192,192,35,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,0,193,193,103,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,0,194,194,82,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,0,195,195,96,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,0,196,196,186,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,197,197,130,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,0,198,198,14,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,0,199,199,201,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,0,200,200,15,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,0,201,201,143,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000005.png,0,202,202,72,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,0,203,203,168,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,0,204,204,114,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,205,205,41,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,0,206,206,120,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,0,207,207,91,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,0,208,208,185,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,0,209,209,115,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,0,210,78,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,1,1,211,192,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,2,212,53,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,3,213,54,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,1,4,214,156,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,1,5,215,7,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,1,6,216,135,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,7,217,108,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,8,218,80,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000004.png,1,9,219,204,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,10,220,168,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,11,221,183,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,12,222,5,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,13,223,160,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,14,224,167,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,15,225,195,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,16,226,21,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,1,17,227,132,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,1,18,228,69,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,1,19,229,122,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,20,230,64,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,21,231,25,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,1,22,232,191,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,23,233,164,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,1,24,234,112,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,25,235,105,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,26,236,66,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,27,237,57,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,28,238,90,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,29,239,157,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,30,240,106,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,31,241,182,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,32,242,150,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,33,243,206,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,34,244,71,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,35,245,141,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,36,246,116,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,37,247,60,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,38,248,16,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,39,249,129,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,40,250,194,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,41,251,197,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,42,252,56,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,43,253,62,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,1,44,254,186,"[1, 0]",right,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,1,45,255,14,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,46,256,42,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,47,257,65,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,1,48,258,134,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,49,259,111,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,1,50,260,159,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,51,261,75,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,1,52,262,98,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,53,263,102,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,1,54,264,4,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000005.png,1,55,265,139,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,56,266,169,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,57,267,153,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,1,58,268,37,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,59,269,163,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,60,270,110,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,61,271,117,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,62,272,43,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,1,63,273,133,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,64,274,198,"[0, 1]",left,0,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,1,65,275,128,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,1,66,276,95,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,67,277,24,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000004.png,1,68,278,15,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,69,279,109,"[0, 1]",right,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,70,280,87,"[1, 0]",left,1,87,25,f,y,y,2019_Jul_12_1449,2AFC_task,59.9393533627573,
