stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,0,140,140,165,"[0, 1]",left,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,0,141,141,82,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,0,142,142,148,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,0,143,143,56,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,0,144,144,191,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,0,145,145,90,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,0,146,146,107,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,0,147,147,160,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,0,148,148,98,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,149,149,31,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,0,150,150,109,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,0,151,151,198,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,0,152,152,189,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,0,153,153,97,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,0,154,154,137,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,0,155,155,183,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,0,156,156,58,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,0,157,157,1,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,0,158,158,11,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,0,159,159,95,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,0,160,160,88,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,0,161,161,4,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,0,162,162,208,"[1, 0]",right,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,0,163,163,167,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,0,164,164,181,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,0,165,165,164,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,0,166,166,14,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,0,167,167,51,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,0,168,168,64,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,169,169,124,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,0,170,170,142,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,0,171,171,116,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,0,172,172,27,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,0,173,173,134,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,174,174,86,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,0,175,175,118,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000005.png,0,176,176,81,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,177,177,110,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,0,178,178,33,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,0,179,179,60,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000004.png,0,180,180,3,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,0,181,181,171,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,0,182,182,96,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,0,183,183,132,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,0,184,184,202,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,0,185,185,34,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000006.png,0,186,186,152,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,0,187,187,65,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,0,188,188,20,"[0, 1]",left,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,0,189,189,158,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,0,190,190,153,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,191,191,177,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,0,192,192,201,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,193,193,130,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,0,194,194,80,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,0,195,195,207,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,0,196,196,141,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,0,197,197,146,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,0,198,198,75,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,0,199,199,100,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,200,200,156,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,0,201,201,159,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,202,202,77,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,0,203,203,192,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,0,204,204,68,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,0,205,205,59,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,0,206,206,40,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,0,207,207,7,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,208,208,12,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,0,209,209,53,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,0,210,126,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,1,211,160,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,2,212,21,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,3,213,151,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,1,4,214,18,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,5,215,24,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,1,6,216,172,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,7,217,19,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,8,218,59,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,1,9,219,159,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,10,220,164,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000005.png,1,11,221,93,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,1,12,222,61,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,1,13,223,50,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,1,14,224,87,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,15,225,20,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,16,226,141,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,17,227,158,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000002.png,1,18,228,111,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,19,229,39,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,1,20,230,104,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,1,21,231,109,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,1,22,232,175,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,23,233,183,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,24,234,13,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,25,235,103,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000002.png,1,26,236,127,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,27,237,100,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,1,28,238,89,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,29,239,188,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,30,240,62,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,31,241,22,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,1,32,242,57,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,1,33,243,123,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,34,244,194,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,35,245,150,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,36,246,47,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,1,37,247,83,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,38,248,23,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,39,249,209,"[0, 1]",left,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,40,250,40,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,41,251,171,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,42,252,56,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,1,43,253,8,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,44,254,148,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,45,255,115,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,1,46,256,143,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,1,47,257,136,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,1,48,258,79,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,1,49,259,75,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000006.png,1,50,260,73,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000005.png,1,51,261,207,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,52,262,208,"[1, 0]",right,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,53,263,71,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,54,264,182,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,55,265,49,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,56,266,30,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,57,267,60,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,58,268,163,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,1,59,269,144,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,1,60,270,145,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,61,271,63,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,1,62,272,102,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,63,273,97,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000003.png,1,64,274,179,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,1,65,275,26,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,66,276,108,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,67,277,206,"[0, 1]",left,0,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,1,68,278,38,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,69,279,138,"[1, 0]",left,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,1,70,280,174,"[0, 1]",right,1,70,21,m,n,y,2019_Jul_17_1020,2AFC_task,59.938347413905575,
