stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,0,35,35,168,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,0,36,36,108,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,37,37,124,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000005.png,0,38,38,156,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,0,39,39,48,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,0,40,40,141,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,0,41,41,61,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,42,42,79,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,0,43,43,71,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,0,44,44,197,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,0,45,45,40,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,0,46,46,94,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,47,47,41,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,48,48,130,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,0,49,49,13,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,0,50,50,83,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,0,51,51,52,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,0,52,52,7,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,0,53,53,45,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000006.png,0,54,54,98,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,0,55,55,176,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,0,56,56,138,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000002.png,0,57,57,174,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,0,58,58,164,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,0,59,59,190,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,0,60,60,205,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,0,61,61,106,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,62,62,31,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,0,63,63,110,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,0,64,64,32,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000006.png,0,65,65,122,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000005.png,0,66,66,67,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000003.png,0,67,67,191,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,0,68,68,144,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,69,69,177,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000005.png,0,70,70,46,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,0,71,71,84,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,0,72,72,185,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,0,73,73,43,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,0,74,74,182,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,0,75,75,198,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,0,76,76,56,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,77,77,194,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,0,78,78,142,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000005.png,0,79,79,186,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,0,80,80,160,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000006.png,0,81,81,166,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,0,82,82,4,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,0,83,83,149,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,84,84,136,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000004.png,stimuli/rgb_scene000169_render000006.png,0,85,85,187,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,0,86,86,147,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,0,87,87,57,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,0,88,88,189,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,0,89,89,74,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000005.png,0,90,90,172,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,0,91,91,37,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000006.png,0,92,92,199,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000006.png,0,93,93,178,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,0,94,94,128,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,0,95,95,121,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000005.png,0,96,96,18,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,0,97,97,66,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,0,98,98,44,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,0,99,99,88,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,0,100,100,59,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,0,101,101,2,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000004.png,0,102,102,192,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000006.png,0,103,103,89,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000002.png,0,104,104,69,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,0,105,105,65,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000006.png,0,106,106,38,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,0,107,107,23,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000005.png,0,108,108,9,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,0,109,109,100,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000005.png,0,110,110,76,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,0,111,111,195,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000003.png,0,112,112,95,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,113,113,184,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,0,114,114,24,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,0,115,115,161,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,0,116,116,85,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000003.png,0,117,117,107,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,0,118,118,92,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000004.png,0,119,119,8,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,0,120,120,50,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,0,121,121,188,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000005.png,0,122,122,118,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,0,123,123,173,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,0,124,124,77,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000004.png,0,125,125,155,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,0,126,126,91,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000006.png,0,127,127,26,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,0,128,128,55,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,0,129,129,12,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,0,130,130,63,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,0,131,131,6,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,0,132,132,34,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,0,133,133,209,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000004.png,0,134,134,87,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,0,135,135,193,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,0,136,136,17,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000004.png,0,137,137,180,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,0,138,138,133,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000003.png,0,139,139,137,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1017,2AFC_task,59.97404323193473,
