stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,0,140,140,101,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000005.png,0,141,141,4,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000005.png,0,142,142,181,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,0,143,143,27,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,0,144,144,160,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,0,145,145,108,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000005.png,0,146,146,177,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000006.png,0,147,147,10,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,0,148,148,54,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,0,149,149,142,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000003.png,0,150,150,128,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,0,151,151,196,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,0,152,152,71,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,0,153,153,120,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,0,154,154,30,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000003.png,0,155,155,2,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,0,156,156,68,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,157,157,124,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000006.png,0,158,158,17,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,0,159,159,149,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,0,160,160,33,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000004.png,0,161,161,50,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000004.png,0,162,162,75,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,0,163,163,40,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,0,164,164,208,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000005.png,0,165,165,79,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,0,166,166,48,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,0,167,167,91,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,0,168,168,28,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000003.png,0,169,169,74,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,0,170,170,162,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,0,171,171,134,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,0,172,172,175,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,0,173,173,190,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000005.png,stimuli/rgb_scene000147_render000006.png,0,174,174,104,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,0,175,175,168,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000003.png,0,176,176,70,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000005.png,0,177,177,55,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,0,178,178,183,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,0,179,179,29,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,0,180,180,145,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,0,181,181,49,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,0,182,182,65,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000005.png,0,183,183,58,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,0,184,184,158,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,0,185,185,11,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,0,186,186,171,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,0,187,187,188,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,0,188,188,86,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000005.png,0,189,189,144,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,0,190,190,32,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,0,191,191,164,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,0,192,192,56,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,0,193,193,163,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000004.png,0,194,194,176,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,195,195,130,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000006.png,0,196,196,31,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,0,197,197,5,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,0,198,198,24,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,199,199,184,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,0,200,200,126,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,0,201,201,60,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000004.png,0,202,202,57,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,0,203,203,94,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,204,204,136,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,205,205,194,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,0,206,206,52,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,0,207,207,66,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,0,208,208,47,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000002.png,0,209,209,6,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000003.png,1,0,210,149,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,1,1,211,25,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000003.png,stimuli/rgb_scene000042_render000005.png,1,2,212,16,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000003.png,1,3,213,158,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,4,214,86,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,5,215,71,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000004.png,1,6,216,66,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,1,7,217,35,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,8,218,171,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000005.png,1,9,219,160,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,1,10,220,0,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,11,221,80,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000004.png,1,12,222,99,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,13,223,147,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000005.png,stimuli/rgb_scene000165_render000006.png,1,14,224,167,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,15,225,21,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,1,16,226,100,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,17,227,90,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000004.png,1,18,228,12,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000004.png,1,19,229,54,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000006.png,1,20,230,110,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000002.png,1,21,231,190,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000003.png,1,22,232,32,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000003.png,1,23,233,49,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,1,24,234,170,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,1,25,235,60,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,1,26,236,148,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000006.png,1,27,237,68,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,1,28,238,202,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,1,29,239,5,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,1,30,240,48,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000006.png,1,31,241,164,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000002.png,stimuli/rgb_scene000160_render000004.png,1,32,242,138,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,1,33,243,22,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,34,244,91,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,35,245,195,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,36,246,53,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000006.png,1,37,247,161,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,1,38,248,125,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,39,249,146,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,1,40,250,40,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,1,41,251,42,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,1,42,252,157,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000005.png,1,43,253,151,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000003.png,1,44,254,65,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000005.png,1,45,255,198,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,46,256,51,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,1,47,257,39,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000001.png,1,48,258,189,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,1,49,259,188,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,1,50,260,203,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,51,261,114,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,52,262,63,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000005.png,1,53,263,34,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,1,54,264,163,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,55,265,77,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,56,266,168,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,1,57,267,52,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,58,268,141,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000006.png,1,59,269,115,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000006.png,1,60,270,185,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,1,61,271,96,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000042_render000004.png,stimuli/rgb_scene000042_render000006.png,1,62,272,19,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,1,63,273,208,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,64,274,154,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000005.png,1,65,275,37,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000006.png,1,66,276,47,"[1, 0]",left,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,67,277,29,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000002.png,1,68,278,169,"[1, 0]",right,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,69,279,209,"[0, 1]",left,0,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,70,280,105,"[0, 1]",right,1,12,25,f,y,y,2019_Jul_11_1345,2AFC_task,59.932923091979035,
