stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,0,139,139,64,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000006.png,0,140,140,35,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000005.png,stimuli/rgb_scene000066_render000006.png,0,141,141,83,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000006.png,0,142,142,157,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000001.png,0,143,143,42,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,0,144,144,183,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000005.png,0,145,145,39,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000003.png,0,146,146,28,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000002.png,0,147,147,148,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000001.png,0,148,148,0,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000003.png,0,149,149,170,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000006.png,0,150,150,124,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000004.png,stimuli/rgb_scene000160_render000006.png,0,151,151,145,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,0,152,152,41,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,0,153,153,117,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000005.png,0,154,154,135,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,0,155,155,62,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000005.png,0,156,156,100,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,0,157,157,44,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000003.png,stimuli/rgb_scene000047_render000004.png,0,158,158,36,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000004.png,stimuli/rgb_scene000165_render000005.png,0,159,159,165,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000006.png,0,160,160,61,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,0,161,161,24,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,0,162,162,106,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000004.png,stimuli/rgb_scene000056_render000005.png,0,163,163,60,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,0,164,164,126,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000006.png,0,165,165,203,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,0,166,166,194,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,0,167,167,84,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,0,168,168,20,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,0,169,169,56,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,0,170,170,206,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,0,171,171,130,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000005.png,0,172,172,109,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,0,173,173,13,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,0,174,174,30,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000006.png,0,175,175,143,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,0,176,176,105,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000003.png,0,177,177,133,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000004.png,stimuli/rgb_scene000066_render000006.png,0,178,178,82,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000002.png,0,179,179,27,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000004.png,0,180,180,120,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000001.png,stimuli/rgb_scene000169_render000003.png,0,181,181,175,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,0,182,182,209,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000005.png,0,183,183,25,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000003.png,0,184,184,112,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000002.png,0,185,185,22,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,0,186,186,197,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000002.png,stimuli/rgb_scene000165_render000004.png,0,187,187,159,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,0,188,188,23,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,0,189,189,90,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000005.png,stimuli/rgb_scene000169_render000006.png,0,190,190,188,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000006.png,0,191,191,5,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000004.png,stimuli/rgb_scene000196_render000006.png,0,192,192,208,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000002.png,0,193,193,132,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000005.png,0,194,194,202,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,0,195,195,153,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000004.png,stimuli/rgb_scene000150_render000005.png,0,196,196,123,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000002.png,0,197,197,48,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000004.png,0,198,198,96,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000005.png,0,199,199,102,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000006.png,0,200,200,52,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000001.png,stimuli/rgb_scene000042_render000003.png,0,201,201,7,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000004.png,stimuli/rgb_scene000047_render000006.png,0,202,202,40,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000005.png,0,203,203,163,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000006.png,0,204,204,136,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,0,205,205,184,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,0,206,206,150,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000001.png,stimuli/rgb_scene000160_render000004.png,0,207,207,134,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000005.png,stimuli/rgb_scene000150_render000006.png,0,208,208,125,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000006.png,0,209,209,14,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000004.png,1,0,210,183,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000001.png,stimuli/rgb_scene000056_render000005.png,1,1,211,51,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000003.png,1,2,212,53,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000004.png,1,3,213,29,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000004.png,1,4,214,197,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000001.png,stimuli/rgb_scene000047_render000005.png,1,5,215,30,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000003.png,1,6,216,91,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000005.png,stimuli/rgb_scene000196_render000006.png,1,7,217,209,"[0, 1]",left,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000006.png,1,8,218,194,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000003.png,1,9,219,196,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000005.png,1,10,220,142,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000003.png,stimuli/rgb_scene000165_render000004.png,1,11,221,162,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000001.png,1,12,222,126,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000003.png,stimuli/rgb_scene000147_render000006.png,1,13,223,101,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000006.png,1,14,224,206,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000003.png,1,15,225,44,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000004.png,1,16,226,150,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000001.png,1,17,227,168,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000005.png,stimuli/rgb_scene000042_render000006.png,1,18,228,20,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000000.png,stimuli/rgb_scene000165_render000001.png,1,19,229,147,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000003.png,1,20,230,23,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000002.png,1,21,231,85,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000002.png,1,22,232,153,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000006.png,1,23,233,173,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000004.png,1,24,234,78,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000003.png,stimuli/rgb_scene000066_render000006.png,1,25,235,80,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000005.png,1,26,236,130,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000001.png,stimuli/rgb_scene000066_render000004.png,1,27,237,71,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000003.png,1,28,238,116,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000003.png,1,29,239,86,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000001.png,1,30,240,84,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000001.png,1,31,241,105,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000002.png,1,32,242,64,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000000.png,stimuli/rgb_scene000147_render000005.png,1,33,243,88,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000001.png,1,34,244,21,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000000.png,stimuli/rgb_scene000169_render000004.png,1,35,245,171,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000002.png,stimuli/rgb_scene000066_render000006.png,1,36,246,77,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000004.png,stimuli/rgb_scene000147_render000006.png,1,37,247,103,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000002.png,1,38,248,90,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000002.png,1,39,249,43,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000002.png,stimuli/rgb_scene000196_render000004.png,1,40,250,201,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000005.png,1,41,251,114,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000004.png,1,42,252,92,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000000.png,stimuli/rgb_scene000042_render000002.png,1,43,253,1,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000004.png,1,44,254,108,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000000.png,stimuli/rgb_scene000160_render000004.png,1,45,255,129,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000003.png,stimuli/rgb_scene000196_render000005.png,1,46,256,205,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000000.png,stimuli/rgb_scene000047_render000004.png,1,47,257,24,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000002.png,stimuli/rgb_scene000056_render000006.png,1,48,258,56,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000005.png,stimuli/rgb_scene000160_render000006.png,1,49,259,146,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000000.png,stimuli/rgb_scene000196_render000005.png,1,50,260,193,"[0, 1]",left,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000001.png,stimuli/rgb_scene000150_render000004.png,1,51,261,113,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000002.png,stimuli/rgb_scene000147_render000005.png,1,52,262,97,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000147_render000001.png,stimuli/rgb_scene000147_render000006.png,1,53,263,94,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000066_render000000.png,stimuli/rgb_scene000066_render000001.png,1,54,264,63,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000165_render000001.png,stimuli/rgb_scene000165_render000003.png,1,55,265,154,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000003.png,stimuli/rgb_scene000150_render000005.png,1,56,266,121,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000003.png,stimuli/rgb_scene000056_render000006.png,1,57,267,59,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000002.png,stimuli/rgb_scene000047_render000004.png,1,58,268,33,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000000.png,stimuli/rgb_scene000056_render000004.png,1,59,269,45,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000003.png,stimuli/rgb_scene000169_render000005.png,1,60,270,184,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000196_render000001.png,stimuli/rgb_scene000196_render000002.png,1,61,271,195,"[1, 0]",right,0,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000047_render000005.png,stimuli/rgb_scene000047_render000006.png,1,62,272,41,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000005.png,1,63,273,13,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000160_render000003.png,stimuli/rgb_scene000160_render000004.png,1,64,274,141,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000000.png,stimuli/rgb_scene000150_render000002.png,1,65,275,106,"[0, 1]",right,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000056_render000005.png,stimuli/rgb_scene000056_render000006.png,1,66,276,62,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000150_render000002.png,stimuli/rgb_scene000150_render000004.png,1,67,277,117,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000042_render000002.png,stimuli/rgb_scene000042_render000003.png,1,68,278,11,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
stimuli/rgb_scene000169_render000002.png,stimuli/rgb_scene000169_render000006.png,1,69,279,182,"[1, 0]",left,1,43,22,f,y,y,2019_Jul_12_1014,2AFC_task,59.98793042728005,
