stimOne,stimTwo,stimThree,stimFour,stimFive,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,placement_order,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED04_STEP04.png,0,20,20,75,"[2, 4, 1, 3, 0]","[3, 1, 2, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP04.png,0,21,21,79,"[1, 0, 4, 3, 2]","[1, 2, 3, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED07_STEP04.png,0,22,22,14,"[3, 1, 2, 4, 0]","[1, 3, 2, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP04.png,0,23,23,21,"[3, 4, 1, 0, 2]","[2, 1, 3, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP04.png,0,24,24,63,"[1, 4, 2, 0, 3]","[5, 4, 3, 2, 1]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED02_STEP04.png,0,25,25,57,"[0, 1, 2, 3, 4]","[2, 1, 3, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP04.png,0,26,26,1,"[0, 3, 1, 2, 4]","[1, 5, 4, 3, 2]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED09_STEP04.png,0,27,27,31,"[4, 1, 0, 2, 3]","[2, 1, 3, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED07_STEP04.png,0,28,28,62,"[4, 0, 2, 3, 1]","[2, 5, 3, 1, 4]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED06_STEP04.png,0,29,29,37,"[1, 2, 0, 4, 3]","[4, 5, 3, 2, 1]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
